desculpar;6;ver
descontrolo;6;nom
desconhecido;6;adj
desaparecido;6;adj
depoente;6;nom
deliberação;6;nom
delegar;6;ver
dedicação;6;nom
dantas;6;nom
cumprimentar;6;ver
cuidadoso;6;adj
ctb;6;nr
cruzar;6;ver
criminalização;6;nom
crack;6;nom
cor;6;nom
coordenação;6;nom
coordenado;6;adj
convencional;6;adj
convencido;6;adj
controvérsia;6;nom
contratado;6;adj
contramão;6;nom
contemporâneo;6;adj
contemplar;6;ver
conspirar;6;ver
consolidado;6;adj
confortável;6;adj
concorrência;6;nom
conclamar;6;ver
comédia;6;nom
compreensão;6;nom
composto;6;nom
complexidade;6;nom
competição;6;nom
compensação;6;nom
comentarista;6;nom
colo;6;nom
coletar;6;ver
coleta;6;nom
coincidir;6;ver
coerente;6;adj
cobarde;6;adj
cnh;6;nr
classificação;6;nom
classificado;6;adj
circuito;6;nom
cinema;6;nom
chá;6;nom
chung;6;nr
cheia;6;adj
cf;6;nr
cezar;6;nom
cessar;6;ver
certificado;6;adj
certidão;6;nom
center;6;nr
cela;6;nom
catástrofe;6;nom
casado;6;adj
carregado;6;adj
capturar;6;ver
captação;6;nom
captar;6;ver
cantor;6;nom
cancelamento;6;nom
canalizar;6;ver
camargo;6;nom
calma;6;adj
café;6;nom
cacique;6;nom
bônus;6;nom
bárbaro;6;adj
brilhante;6;adj
brando;6;adj
brahma;6;nom
botão;6;nom
boris;6;nom
bonito;6;adj
bondade;6;nom
blá;6;nr
blogueiro;6;nr
blairo;6;nr
bispo;6;nom
biscoito;6;nom
benesse;6;nom
bebida;6;nom
bce;6;nr
baía;6;nom
barusco;6;nr
barco;6;nom
barato;6;adj
bando;6;nom
banca;6;nom
banana;6;nom
balde;6;nom
baiano;6;adj
ba;6;nr
autenticidade;6;nom
atrito;6;nom
atleta;6;nom
assédio;6;nom
assumido;6;adj
assistente;6;nom
assinado;6;adj
assemelhar;6;ver
assediar;6;ver
ascensão;6;nom
asa;6;nom
arábia;6;nom
articulador;6;nom
artefato;6;nom
arroz;6;nom
arrendar;6;ver
argumentação;6;nom
arbitrário;6;adj
araguaia;6;nom
apertar;6;ver
aparência;6;nom
anulado;6;adj
antecipação;6;nom
antecipado;6;adj
angolano;6;adj
andréa;6;nom
ana;6;nom
ampliado;6;adj
amenizar;6;ver
amapá;6;nom
aloysio;6;nr
alimentício;6;adj
ajustar;6;ver
agenor;6;nom
afronta;6;nom
adriana;6;nom
adpf;6;nr
aditivo;6;nom
acuar;6;ver
aconselhar;6;ver
abusivo;6;adj
abatido;6;adj
abate;6;nom
7h30m;6;nr
14a;6;nr
ângelo;5;nom
zelador;5;nom
yonamine;5;nr
xvi;5;nr
william;5;nom
willer;5;nr
wellington;5;nom
watch;5;nr
wang;5;nr
vício;5;nom
vistoria;5;nom
visitante;5;nom
viola;5;nom
viii;5;nr
vietnã;5;nom
vidro;5;nom
vice_ministro;5;nr
viatura;5;nom
verão;5;nom
vendido;5;adj
vencedor;5;adj
velório;5;nom
vel;5;nr
veem;5;nr
vasto;5;adj
varrer;5;ver
vanessa;5;nom
vaiar;5;ver
university;5;nr
unificado;5;adj
túnel;5;nom
término;5;nom
táta;5;nr
turista;5;nom
tristeza;5;nom
trimestre;5;nom
tributo;5;nom
tribo;5;nom
treinador;5;nom
traço;5;nom
transposição;5;nom
transparente;5;adj
transformado;5;adj
tramar;5;ver
toledo;5;nom
toga;5;nom
tj_df;5;nr
tiroteio;5;nom
tido;5;adj
teórico;5;adj
temporal;5;adj
temperatura;5;nom
telemático;5;adj
telecomunicação;5;nom
tela;5;nom
taques;5;nr
tapa;5;nom
taiwan;5;nom
tailândia;5;nom
súbito;5;adj
sábio;5;adj
swami;5;nr
suprir;5;ver
supressão;5;nom
suplementar;5;adj
superpotência;5;nom
sudoeste;5;nom
subprimes;5;nr
street;5;nr
steven;5;nr
sorrir;5;ver
som;5;nom
software;5;nom
sobrar;5;ver
sinpo;5;nr
sindicalizar;5;ver
sinalização;5;nom
simplificar;5;ver
simpatia;5;nom
simbólico;5;adj
silvio;5;nom
silveira;5;nom
significado;5;nom
shuang;5;nr
sheikhun;5;nr
sergipe;5;nom
semestre;5;nom
semelhança;5;nom
segad;5;nr
seco;5;adj
schahin;5;nr
sangrar;5;ver
salarial;5;adj
sagrado;5;adj
safado;5;adj
saco;5;nom
sa;5;nr
ré;5;nom
rosto;5;nom
romano;5;adj
rito;5;nom
richa;5;nr
retrato;5;nom
reto;5;adj
repetição;5;nom
repente;5;nom
repelir;5;ver
remoção;5;nom
regulação;5;nom
regulamentação;5;nom
rego;5;nom
registre_se;5;nr
refúgio;5;nom
refutar;5;ver
reformado;5;adj
reflexo;5;nom
reduto;5;nom
redemocratização;5;nom
recomendável;5;adj
recolhido;5;adj
recair;5;ver
raúl;5;nom
rapaz;5;nom
ramirez;5;nom
raiva;5;nom
radicalismo;5;nom
rabo;5;nom
quilo;5;nom
quente;5;adj
pão;5;nom
pv_pr;5;nr
psol_sp;5;nr
psol_rj;5;nr
psb_mg;5;nr
protagonismo;5;nom
proibido;5;adj
programação;5;nom
produtivo;5;adj
processamento;5;nom
procedente;5;adj
privatizar;5;ver
presidiário;5;nom
preparado;5;adj
premeditar;5;ver
pregent;5;nr
predecessor;5;nom
preceder;5;ver
pragmatismo;5;nom
possibilitar;5;ver
poiso;5;nom
podval;5;nr
pode_se;5;nr
plebiscito;5;nom
pl;5;nr
pizzaria;5;nom
pis;5;nr
pirotecnia;5;nom
pico;5;nom
petroquímico;5;adj
persistente;5;adj
perplexidade;5;nom
perpetrar;5;ver
periódico;5;adj
pericial;5;adj
penha;5;nom
pedofilia;5;nom
pdt_ce;5;nr
pausa;5;nom
paul;5;nom
patrocínio;5;nom
passeata;5;nom
paralisado;5;adj
panfleto;5;nom
pairar;5;ver
pa;5;nr
ovo;5;nom
ousadia;5;nom
orlar;5;ver
originário;5;adj
orgulhoso;5;adj
oportuno;5;adj
oklahoma;5;nom
oficiar;5;ver
oferecimento;5;nom
ofensivo;5;adj
observador;5;nom
objetivar;5;ver
nítido;5;adj
noroeste;5;nom
normalidade;5;nom
neutro;5;adj
netanyahu;5;nr
nestor;5;nom
navegação;5;nom
nativo;5;nom
namorado;5;nom
móvel;5;adj
mélenchon;5;nr
márcio;5;nom
mágico;5;adj
muçulmano;5;adj
mutualização;5;nr
murilo;5;nom
multar;5;ver
mudado;5;adj
mu;5;nom
mtc_300;5;nr
moço;5;nom
mortadela;5;nom
montanha;5;nom
monitorar;5;nr
molon;5;nr
modéstia;5;nom
mochila;5;nom
mirar;5;ver
ministro_chefe;5;nr
milícia;5;nom
milha;5;nom
metástase;5;nom
mercadoria;5;nom
mentor;5;nom
mental;5;adj
mensageiro;5;nom
melhora;5;nom
medição;5;nom
matemática;5;nom
marilena;5;nom
marcante;5;adj
manus;5;nr
manual;5;adj
magno;5;adj
madeireiro;5;adj
lôbo;5;nr
luiza;5;nom
lucio;5;nom
lobby;5;nom
lição;5;nom
limpeza;5;nom
lighthizer;5;nr
leitão;5;nom
lc;5;nr
lascar;5;ver
laranjeira;5;nom
lamachia;5;nr
lagoa;5;nom
laboratório;5;nom
kennedy;5;nom
julius;5;nom
jornalístico;5;adj
johns;5;nr
job;5;nr
jeff;5;nr
janela;5;nom
ivo;5;nom
isento;5;adj
irritado;5;adj
irreversível;5;adj
irracional;5;adj
ipiranga;5;nom
interação;5;nom
intensidade;5;nom
instalac;5;nr
inst;5;nr
inss;5;nr
insatisfeito;5;adj
inquietante;5;adj
ingerência;5;nom
ingenuidade;5;nom
infringir;5;ver
informática;5;nom
inesperado;5;adj
incrível;5;adj
incompetência;5;nom
imputação;5;nom
impulso;5;nom
improcedente;5;adj
impresso;5;adj
implementação;5;nom
imperador;5;nom
ilustrar;5;ver
ii;5;nr
iguaçu;5;nom
ideologia;5;nom
iate;5;nom
hábil;5;adj
humor;5;nom
horror;5;nom
hornet;5;nr
hopkins;5;nr
hoffman;5;nom
hiroshima;5;nom
hillary;5;nom
hamilton;5;nom
habilitação;5;nom
habilitar;5;ver
grã_bretanha;5;nr
governista;5;adj
governabilidade;5;nom
gol;5;nom
gobetti;5;nr
giles;5;nr
gigantesco;5;adj
getúlio;5;nom
gestação;5;nom
gerência;5;nom
gerum;5;nr
genro;5;nom
garçom;5;nom
garra;5;nom
garimpo;5;nom
garganta;5;nom
gafe;5;nom
gaeco;5;nr
g7;5;nr
fã;5;nom
fuzilar;5;ver
furado;5;adj
furacão;5;nom
funcef;5;nr
forró;5;nom
formato;5;nom
foods;5;nr
fonseca;5;nom
flórida;5;nom
flor;5;nom
fixo;5;adj
filosofia;5;nom
filipino;5;nom
fgv;5;nr
feijão;5;nom
fbi;5;nr
fantasma;5;nom
fantasioso;5;adj
falir;5;ver
fadar;5;ver
faca;5;nom
fabricação;5;nom
fabricante;5;nom
fabiano;5;nom
extinção;5;nom
extenso;5;adj
experimentar;5;ver
expedição;5;nom
exibição;5;nom
ex_procurador_geral;5;nr
ex_generais;5;nr
ex_chefe;5;nr
estrela;5;nom
estrago;5;nom
estoque;5;nom
estipulado;5;adj
estancar;5;ver
esquecido;5;adj
espiritual;5;adj
espiral;5;nom
espionagem;5;nom
esmagador;5;adj
esconderijo;5;nom
escolta;5;nom
eremita;5;nom
enxugar;5;ver
entendido;5;adj
enriquecimento;5;nom
enricar;5;ver
enfático;5;adj
enfraquecer;5;ver
endurecer;5;ver
endividar;5;ver
encontra_se;5;nr
encomenda;5;nom
encabeçar;5;ver
empreitada;5;nom
emplacar;5;ver
emirado;5;nom
emedebista;5;nr
embalar;5;ver
eliminação;5;nom
eliana;5;nom
eleitorado;5;nom
eike;5;nr
efraim;5;nom
efetividade;5;nom
efetivar;5;ver
educacional;5;adj
edir;5;nom
eco;5;nom
dutra;5;nom
durso;5;nr
duração;5;nom
drummond;5;nom
drama;5;nom
dose;5;nom
domínio;5;nom
doer;5;ver
divisa;5;nom
divino;5;adj
dividendo;5;nom
distritão;5;nr
distorção;5;nom
distorcido;5;adj
distinguir;5;ver
distanciar;5;ver
discordância;5;nom
diniz;5;nom
diminuição;5;nom
difuso;5;adj
desvendar;5;ver
despertar;5;ver
despeito;5;nom
despedida;5;nom
desocupado;5;adj
desmoralização;5;nom
desmilitarizar;5;ver
desinformação;5;nom
desfrutar;5;ver
desempenhar;5;ver
demo;5;nom
demagogia;5;nom
delúbio;5;nr
delírio;5;nom
delituoso;5;adj
delitivo;5;adj
defeito;5;nom
deck;5;nr
debandada;5;nom
danificar;5;ver
cônsul;5;nom
cívico;5;adj
círculo;5;nom
custódia;5;nom
culpabilidade;5;nom
cui;5;nr
cueca;5;nom
crucial;5;adj
cristiana;5;nr
cretino;5;nom
cova;5;nom
coruja;5;nom
coro;5;nom
convênio;5;nom
conversão;5;nom
controverso;5;adj
contrariar;5;ver
continental;5;adj
contabilidade;5;nom
consternação;5;nom
congregação;5;nom
congonha;5;nom
configuração;5;nom
confiante;5;adj
confederação;5;nom
conectar;5;ver
condicionado;5;adj
comunismo;5;nom
compreensível;5;adj
colorado;5;nom
colonial;5;adj
coletado;5;adj
cnj;5;nr
clero;5;nom
city;5;nom
cibernético;5;adj
chávez;5;nr
christiano;5;nom
chocado;5;adj
chapéu;5;nom
cerveja;5;nom
certificação;5;nom
centro_oeste;5;nr
centavo;5;nom
cego;5;adj
catar;5;nom
caseiro;5;adj
casan;5;nr
carnelós;5;nr
carinho;5;nom
carf;5;nr
capitalismo;5;nom
capacitação;5;nom
campeão;5;nom
cambraia;5;nom
caloteiro;5;nom
caixa_preta;5;nr
bíblia;5;nom
bélico;5;adj
buzzfeed;5;nr
bunkers;5;nr
bunker;5;nr
brückner;5;nr
brexit;5;nr
boechat;5;nr
blindagem;5;nom
biométrico;5;adj
besteira;5;nom
bento;5;adj
bem_sucedida;5;nr
belicoso;5;adj
bastos;5;nom
barra;5;nom
barbalho;5;nom
bar;5;nom
balcão;5;nom
baer;5;nr
b_1b;5;nr
açúcar;5;nom
azul;5;nom
automático;5;adj
ausente;5;adj
atrocidade;5;nom
atrativo;5;adj
atlântico;5;adj
atenuar;5;ver
atar;5;ver
atacado;5;nom
associado;5;adj
assaltar;5;ver
asilo;5;nom
arturo;5;nom
arredor;5;nom
arbitrariedade;5;nom
apreciar;5;ver
aporte;5;nom
aperto;5;nom
apertado;5;adj
aperfeiçoamento;5;nom
apelidar;5;ver
aparição;5;nom
apanhar;5;ver
anormal;5;adj
anm;5;nr
anel;5;nom
anastasia;5;nr
ambição;5;nom
alvejar;5;ver
alugar;5;ver
alugado;5;adj
alessandro;5;nom
aldemário;5;nr
alcançado;5;adj
albert;5;nom
alarme;5;nom
aguentar;5;ver
agremiação;5;nom
agrado;5;nom
afonso;5;nom
afeto;5;nom
advocacia_geral;5;nr
adulteração;5;nom
adorar;5;ver
admirar;5;ver
admar;5;nr
adiamento;5;nom
adequar;5;ver
adepto;5;nom
acusatório;5;adj
acredita_se;5;nr
acostumado;5;adj
acolhimento;5;nom
acirrado;5;adj
acareação;5;nom
academia;5;nom
abusar;5;ver
abster;5;ver
absolvido;5;adj
9h;5;nr
4m;5;nr
2o;5;nr
12a;5;nr
óculos;4;nom
íntimo;4;adj
ídolo;4;nom
égide;4;nom
ásia_pacífico;4;nr
zerou;4;nr
zerar;4;nr
zarattini;4;nr
youssef;4;nr
xingar;4;ver
world;4;nr
wladimir;4;nom
widodo;4;nr
walter;4;nom
wall;4;nr
waack;4;nr
vladmir;4;nr
viário;4;adj
visibilidade;4;nom
visconde;4;nom
vip;4;adj
vinho;4;nom
vingar;4;ver
villela;4;nr
vigência;4;nom
vidraça;4;nom
veterano;4;adj
verbo;4;nom
ventilado;4;adj
vendedor;4;nom
vencido;4;adj
vazão;4;nom
variedade;4;nom
valeska;4;nr
uísque;4;nom
utilidade;4;nom
uti;4;nr
usda;4;nr
universitário;4;adj
unificar;4;ver
unicamp;4;nr
unb;4;nr
ugt;4;nr
táxi;4;nom
tuíte;4;nr
tutela;4;nom
trunfo;4;nom
troco;4;nom
tripulação;4;nom
trindade;4;nom
trichet;4;nr
treta;4;nom
travesti;4;nom
travar;4;ver
trauma;4;nom
transportador;4;adj
transpacífico;4;nr
tranquilizar;4;ver
trama;4;nom
traficar;4;ver
torto;4;adj
torcido;4;adj
torcedor;4;adj
tomaz;4;nr
tolerado;4;adj
tocante;4;adj
tj_sp;4;nr
thereza;4;nom
testemunhar;4;ver
tendencioso;4;adj
telefonar;4;ver
tarcisio;4;nom
tapete;4;nom
tamos;4;nr
sírio_libanês;4;nr
swing;4;nom
surto;4;nom
surreal;4;adj
surdo;4;adj
suprimir;4;ver
superação;4;nom
suma;4;nom
sujeitar;4;ver
sucata;4;nom
substitutivo;4;adj
substancial;4;adj
subsistência;4;nom
subjetivo;4;adj
subdiretor;4;nom
southern;4;nr
sororidade;4;nr
sonegação;4;nom
sombrio;4;adj
solto;4;adj
solenidade;4;nom
sofia;4;nom
socorro;4;nom
sobra;4;nom
smith;4;nom
skaf;4;nr
sintoma;4;nom
sinceridade;4;nom
signatário;4;nom
shopping;4;nom
shin;4;nr
sepúlveda;4;nom
sentado;4;adj
semente;4;nom
selecionar;4;ver
sediar;4;ver
schwab;4;nr
saudade;4;nom
satisfazer;4;ver
sangrento;4;adj
sanar;4;ver
samba;4;nom
salvação;4;nom
salsicha;4;nom
sacerdote;4;nom
sabático;4;nr
rumorar;4;ver
ruir;4;ver
rubens;4;nom
rosário;4;nom
rodízio;4;nom
rockefeller;4;nr
rock;4;nom
robinson;4;nr
rn;4;nr
rifle;4;nom
revés;4;nom
revoltado;4;adj
reviravolta;4;nom
reversão;4;nom
retaliar;4;ver
restabelecimento;4;nom
respectivo;4;adj
representativo;4;adj
representatividade;4;nom
reportar;4;ver
repartição;4;nom
reparação;4;nom
reivindicar;4;ver
reescrever;4;ver
redistribuição;4;nom
recorrente;4;adj
rebaixar;4;ver
reavaliar;4;ver
ratzinger;4;nr
rato;4;nom
ratificar;4;ver
rastreamento;4;nom
raro;4;adj
rampa;4;nom
raimundo;4;nom
racista;4;adj
racionalidade;4;nom
rachado;4;adj
racha;4;nom
rac;4;nr
quórum;4;nom
quitação;4;nom
qualificado;4;adj
pô;4;nr
pt_rn;4;nr
pt_pr;4;nr
pt_ac;4;nr
psicólogo;4;nom
psicologia;4;nom
prudência;4;nom
provocado;4;adj
providenciar;4;ver
proveito;4;nom
protecionismo;4;nom
prosperidade;4;nom
prosperar;4;ver
prorrogação;4;nom
promotoria;4;nom
progressão;4;nom
prognóstico;4;nom
prof;4;nr
produtividade;4;nom
proclamação;4;nom
privilegiar;4;ver
privacidade;4;nom
prisioneiro;4;nom
primordial;4;adj
primeira_dama;4;nr
presumido;4;adj
prestador;4;adj
preservação;4;nom
presenciar;4;ver
preparação;4;nom
prendê_lo;4;nr
predominar;4;ver
preceito;4;nom
prata;4;nom
pps_ba;4;nr
ppl;4;nr
pp_sp;4;nr
poxa;4;nr
powerpoint;4;nom
posterior;4;adj
portuário;4;adj
portaria;4;nom
porco;4;nom
poors;4;nr
polônia;4;nom
polarizar;4;ver
poeta;4;nom
poeira;4;nom
poca;4;nr
pms;4;nr
pmdb_sp;4;nr
pmdb_rs;4;nr
pmdb_ro;4;nr
pmdb_pa;4;nr
pmdb_mg;4;nr
pmdb_ba;4;nr
planta;4;nom
pisar;4;ver
pirâmide;4;nom
pinta;4;nom
pica_pau;4;nr
piauí;4;nom
petros;4;nr
petismo;4;nom
pesquisar;4;ver
peskov;4;nr
pescoço;4;nom
pesca;4;nom
pesadelo;4;nom
perverso;4;adj
perturbação;4;nom
perturbar;4;ver
pertinência;4;nom
pertinente;4;adj
perpétuo;4;adj
perondi;4;nr
periferia;4;nom
peraí;4;nr
peito;4;nom
pecador;4;nom
pcdob_am;4;nr
pb;4;nr
paulistano;4;adj
patético;4;adj
patrulhamento;4;nom
patriótico;4;adj
pastor;4;nom
paschoal;4;nom
parlamentarismo;4;nom
parecis;4;nr
parecido;4;adj
parabenizar;4;ver
palmeira;4;nom
palhaço;4;nom
palhaçada;4;nom
palestrante;4;nom
palaciano;4;adj
paixão;4;nom
pacifista;4;adj
oxigênio;4;nom
ovacionar;4;ver
ostentar;4;ver
osdh;4;nr
osasco;4;nom
orquestrar;4;ver
orelha;4;nom
orcrim;4;nr
ops;4;nr
oportunista;4;adj
oportunismo;4;nom
opinar;4;ver
online;4;nr
olívio;4;nom
oficializar;4;ver
obrigatoriedade;4;nom
nulo;4;adj
nu;4;adj
niemeyer;4;nom
navegar;4;ver
natura;4;nom
nafta;4;nom
mussi;4;nr
mps;4;nr
mpe;4;nr
morder;4;ver
monumento;4;nom
monumental;4;adj
monitor;4;adj
moleque;4;nom
mole;4;adj
modesto;4;adj
modernização;4;nom
mnuchin;4;nr
mistura;4;nom
misto;4;adj
milagre;4;nom
migratório;4;adj
microempresa;4;nom
micro;4;nom
mestre;4;nom
mesquinho;4;adj
mer;4;nr
menosprezar;4;ver
melania;4;nr
melancia;4;nom
mega;4;nom
medir;4;ver
medieval;4;adj
mccain;4;nr
mazela;4;nom
mauro;4;nom
matrícula;4;nom
materializar;4;ver
massacrar;4;ver
marte;4;nom
marine;4;nom
mariano;4;nom
marcio;4;nom
marambaiar;4;ver
manuel;4;nom
mantê_los;4;nr
manejo;4;nom
mameri;4;nr
malícia;4;nom
maleta;4;nom
maconha;4;nom
maciço;4;adj
machismo;4;nom
mac;4;nr
lágrima;4;nom
lytha;4;nr
luto;4;nom
lucrativo;4;adj
lotado;4;adj
localização;4;nom
livre_comércio;4;nr
lisura;4;nom
lindo;4;adj
linchamento;4;nom
levá_lo;4;nr
levante;4;nom
letalidade;4;nom
letal;4;adj
lento;4;adj
lema;4;nom
legitimar;4;ver
legislatura;4;nom
legislar;4;ver
lee;4;nom
lawfare;4;nr
latino_americanos;4;nr
lar;4;nom
lanchonete;4;nom
lance;4;nom
konstantinos;4;nr
konachenkov;4;nr
king;4;nom
kin;4;nr
keynesiana;4;nr
judeu;4;adj
ju;4;nr
jose;4;nom
jong_um;4;nr
johnson;4;nom
jim;4;nom
jango;4;nom
jandira;4;nom
jader;4;nom
ja;4;nr
irromper;4;ver
ipanema;4;nom
inócuo;4;adj
invés;4;nom
investida;4;nom
invasor;4;nom
intitular;4;ver
intinar;4;ver
intervalo;4;nom
interpessoal;4;adj
international;4;nr
intermédio;4;nom
intermediação;4;nom
interditar;4;ver
interagir;4;ver
insumo;4;nom
inspiração;4;nom
insatisfação;4;nom
inovador;4;adj
inibir;4;ver
ingrediente;4;nom
informado;4;adj
infecção;4;nom
infalível;4;adj
inexistência;4;nom
indispensável;4;adj
indicativo;4;nom
indeterminado;4;adj
indenizar;4;ver
indefeso;4;adj
indeciso;4;adj
incumbir;4;ver
inconsistente;4;adj
inconformismo;4;nom
inconformado;4;adj
incondicional;4;adj
incerto;4;adj
incendiar;4;ver
inauguração;4;nom
impugnar;4;ver
imprudência;4;nom
improvisado;4;adj
improbidade;4;nom
imprescindível;4;adj
impossibilidade;4;nom
implicado;4;nom
imperialista;4;adj
imbróglio;4;nom
imbassahy;4;nr
ilustre;4;adj
ignorado;4;adj
idôneo;4;adj
idlib;4;nr
idiota;4;adj
ida;4;nom
ibérico;4;adj
ibirapuera;4;nom
hábito;4;nom
hwasong_14;4;nr
humilhar;4;ver
humildade;4;nom
humanitário;4;adj
hugo;4;nom
https;4;nr
hostilidade;4;nom
hortolan;4;nr
honrado;4;adj
ho;4;nr
hitler;4;nom
hiroshi;4;nr
hierárquico;4;adj
heráclito;4;nom
heidi;4;nr
harris;4;nom
hall;4;nom
hackers;4;nr
habitual;4;adj
habilidade;4;nom
gêmeo;4;adj
guterres;4;nr
guerrilheiro;4;adj
guanabara;4;nom
group;4;nr
gravata;4;nom
grana;4;nom
grama;4;nom
gordo;4;adj
gordilho;4;nr
gorbachev;4;nr
golias;4;nom
golac;4;nr
gmail;4;nr
gloriar;4;ver
gelo;4;nom
gavazzoni;4;nr
garibaldi;4;nom
gargalhada;4;nom
garagem;4;nom
galinheiro;4;nom
fórmula;4;nom
fusão;4;nom
fustigar;4;ver
funcionalismo;4;nom
frustrar;4;ver
frustrado;4;adj
frisar;4;ver
frieza;4;nom
freixo;4;nom
fragmentar;4;ver
fragilizar;4;ver
focar;4;ver
flertar;4;ver
flavio;4;nom
fisco;4;nom
fio;4;nom
filmagem;4;nom
filgueiras;4;nr
fidelidade;4;nom
feminista;4;nom
feminino;4;adj
feira;4;nom
faturar;4;ver
fatiamento;4;nr
fascista;4;adj
farto;4;adj
farinha;4;nom
fanático;4;nom
falsificação;4;nom
fallon;4;nr
falecimento;4;nom
fagundes;4;nom
fada;4;nom
facility;4;nr
externa;4;adj
explícito;4;adj
explicac;4;nr
exclusividade;4;nom
ex_marqueteiro;4;nr
ex_funcionário;4;nr
ex_dirigentes;4;nr
eventualidade;4;nom
evasão;4;nom
evacuar;4;ver
estímulo;4;nom
estudioso;4;nom
estruturar;4;ver
estruturante;4;adj
estipular;4;ver
estação;4;nom
estaleiro;4;nom
essência;4;nom
esquisito;4;adj
espreita;4;nom
esportivo;4;adj
espontâneo;4;adj
espião;4;nom
especi;4;nr
espada;4;nom
espacial;4;adj
escuta;4;nom
escravidão;4;nom
escassez;4;nom
escapulir;4;ver
escada;4;nom
esboço;4;nom
erradicar;4;ver
erguido;4;adj
erdogan;4;nr
equivaler;4;ver
equador;4;nom
entrevistar;4;ver
entrevistado;4;nom
entrelinha;4;nom
entorpecente;4;adj
entoar;4;ver
engolir;4;ver
engavetar;4;ver
enfoque;4;nom
encarcerar;4;ver
encaminhamento;4;nom
empenhado;4;adj
empatar;4;ver
emblemático;4;adj
embalagem;4;nom
elo;4;nom
elevação;4;nom
eletrobras;4;nr
editor;4;nom
eclodir;4;ver
duna;4;nom
driblar;4;ver
dormito;4;nr
dominação;4;nom
dom;4;nom
dolabella;4;nr
documentário;4;nom
documentar;4;ver
dmitry;4;nr
dissuasão;4;nom
disseminação;4;nom
discriminação;4;nom
discriminatório;4;adj
disciplinar;4;adj
disciplina;4;nom
dinâmica;4;nom
diminuído;4;adj
deturpar;4;ver
detalhado;4;adj
desvirtuamento;4;nom
desvalorizar;4;ver
destravar;4;ver
destinação;4;nom
destinava_se;4;nr
desqualificar;4;ver
desorganização;4;nom
desoneração;4;nom
desmoronar;4;ver
desintegrar;4;ver
desigual;4;adj
desfiar;4;ver
desertor;4;nom
desentendimento;4;nom
desenhar;4;ver
desconto;4;nom
desconsiderar;4;ver
desconfortável;4;adj
derradeiro;4;adj
demandar;4;ver
deliberado;4;adj
definido;4;adj
deferimento;4;nom
declínio;4;nom
decepção;4;nom
decepcionado;4;adj
decano;4;nom
davi;4;nom
darwin;4;nom
darcísio;4;nr
danang;4;nr
daciolo;4;nr
curvar;4;ver
currículo;4;nom
curiosidade;4;nom
